epoch,layer,x,y,label
0,2,-18.38887266981654,-23.577731786993738,1
0,2,-28.184629569394787,38.710530505012926,1
0,2,-4.49464130235879,22.320831081318246,1
0,2,-28.07993824539026,14.888775137093061,1
0,2,-36.07979777189846,13.792649260570661,1
0,2,-7.812063293041414,8.691792051117574,1
0,2,-1.9113926806835204,-10.023742459646428,0
0,2,-2.818394258587651,-8.680512325813277,0
0,2,19.967451943282576,-27.712545021245504,0
0,2,-8.574656424349524,-24.51755530904182,0
0,2,42.68929771359306,-17.882671779632087,0
0,2,-8.881830122746916,25.43039714036111,0
0,2,-13.378116821725683,-33.03255264242527,0
0,2,16.23550104848714,-9.826055660595083,0
0,2,39.47766622769192,0.70531228720634,0
0,2,26.886288546827977,-31.953648156916564,0
0,2,-16.550869299096806,-10.816612100001054,0
0,2,9.303895211067257,-12.633783591740269,0
0,2,30.21573662779559,-1.2167008883796866,0
0,2,-0.1037119119673971,-0.39636475722145825,0
0,2,11.474600479789911,-13.289240636010833,0
0,2,1.6289866812904898,14.982083808624296,0
0,2,-9.004481057128018,-23.6232294326426,0
0,2,-1.5364198608363453,-20.18924310601334,0
0,2,-3.604059073303597,-18.404362918143782,0
0,2,27.783817369449203,-31.661057494724695,0
0,2,-28.385123442714907,29.854723688318455,0
0,2,-19.955499357377093,-27.055172354887965,0
0,2,-9.323924018415008,-27.04553147912949,0
0,2,-12.035424328552711,22.762607035405924,0
0,2,16.94269911166217,-9.258261173311917,0
0,2,2.295141840084778,44.24135689197973,0
0,2,-7.75071905810712,-25.308307800358158,0
0,2,25.388110985548604,-25.71761238124313,0
0,2,42.33391835969555,4.0405821086018054,0
0,2,38.85324724258966,18.43937018166225,0
0,2,1.983268721413441,27.089010013582058,0
0,2,-13.426152663923014,-0.6481991185481685,0
0,2,24.72136212566061,-40.46539102121831,0
0,2,5.865671357341503,30.356388997326842,0
0,2,26.85071765491585,-29.25088038537537,0
0,2,36.56097093299239,-29.865917782534332,0
0,2,-23.76739706487148,-9.2252010958849,0
0,2,12.59077374482499,10.479827074730004,0
0,2,-25.70005080445891,-23.705425234774065,0
0,2,-12.591994754007905,8.695773494270496,0
0,2,-17.490358090573327,-27.988277593715882,0
0,2,1.5986636610383729,32.07526997445105,0
0,2,27.105390891053485,18.76816279693198,0
0,2,37.32971795940399,8.558723137790116,0
0,2,-16.435000639103826,-14.311547964278493,0
0,2,42.06692166109334,-11.109444905819451,0
0,2,-8.62792753312317,-11.70381401709451,0
0,2,-5.793713112858108,40.02342566944234,0
0,2,-30.031212281937247,-17.030631904808462,0
0,2,-29.021137062072743,40.984901250377135,0
0,2,5.049639543659739,9.335058707964832,0
0,2,27.483551136140235,-7.291392122137461,0
0,2,34.55415621565641,11.422878527013598,0
0,2,14.590173211651624,-33.35566784249785,0
0,2,-20.862616683405825,8.874573824957743,0
0,2,-37.21288971842696,-25.081031239256223,0
0,2,16.669163158035193,-27.983856066902064,0
0,2,-34.5493656038458,-28.158801009000516,0
0,2,7.367078156793034,30.052905227761293,0
0,2,-35.41492194991471,-27.590177367716,0
0,2,-30.40206979059562,37.51438694362319,0
0,2,10.172388686580607,-32.23172605995652,0
0,2,-27.75436018083546,-17.98462468676092,0
0,2,41.66057366488173,18.119414744770445,0
0,2,39.703258145559445,13.395040640110533,0
0,2,-4.047432391618914,15.098240890817175,0
0,2,23.659816887487352,24.894792358370125,0
0,2,-25.44198244254721,13.7536887782568,0
0,2,22.46821231881861,27.48602003346049,0
0,2,-21.69960322876291,-8.430695599602727,0
0,2,-10.90715131691267,-1.8668423357777457,0
0,2,42.90777632714982,-7.245543920458685,0
0,2,-12.186910287180288,17.65676482754324,0
0,2,10.377231540914744,-26.840640982230223,0
0,2,3.1877853149205766,14.800659966059303,0
0,2,-15.76155431230625,-21.355308414771923,0
0,2,20.90360992920151,21.18396905601972,0
0,2,-5.558990782469877,-12.56098404551587,0
0,2,-7.658035993407538,7.078640568559254,0
0,2,31.60587387366335,20.42764951214176,0
0,2,-40.29640190554324,22.45587623703432,0
0,2,-38.95353320693137,13.6605795622313,0
0,2,4.834643892319263,25.68446901527667,0
0,2,31.75004707624484,-12.285883978057416,0
0,2,-5.32851589519866,-17.378825368556296,0
0,2,12.091818013536612,21.00543579566881,0
0,2,20.68201050666912,-24.76276406330249,0
0,2,14.672632312959294,14.775400896166907,0
0,2,-32.516432035254006,18.583156272901025,0
0,2,22.874573202308213,26.33994560981574,0
0,2,40.7729722915204,18.609875441624936,0
0,2,3.605386094648833,26.998756406449967,0
0,2,-42.94788115774952,15.16905889793706,0
0,2,-41.3719702229057,31.82056959843353,0
0,2,-31.748676729860687,18.325349855217056,0
0,2,13.17131189782293,-12.815929443640195,0
0,2,25.44322338911961,-6.6899417840203705,0
0,2,-2.972687442479148,11.368685232908485,0
0,2,-1.7621924742293216,-29.46660793385943,0
0,2,9.710208759932495,-14.823094108103069,0
0,2,-5.32122056315075,26.996421868910474,0
0,2,33.63218071820044,16.730897071884282,0
0,2,22.39505396887047,-4.0449963408783525,0
0,2,15.097066473621206,-26.61780505944221,0
0,2,8.247014249877626,11.951564714967674,0
0,2,-40.79815775367905,27.493225961427488,0
0,2,-36.80151687996001,14.102971233959899,0
0,2,10.998801868018848,-19.002950255281434,0
0,2,-39.51158243029019,3.42719424098353,0
0,2,-17.35268439706948,-40.8414330149614,0
0,2,42.92011834830237,-32.33048312774353,0
0,2,6.595246993397901,14.155059742191103,0
0,2,33.15391679129904,-1.4231462043928522,0
0,2,-41.78492758987692,-19.45783962276233,0
0,2,-6.337171311656731,-18.898453044732175,0
0,2,4.441812173734991,46.01383127651244,0
0,2,-8.616616719858934,11.87528404032654,0
0,2,2.114184575849658,31.787071875840105,0
0,2,-6.251096630998823,3.3921307334337762,0
0,2,25.4170407120755,5.110942559865939,0
0,2,-13.745675525706991,29.22379538600943,0
0,2,-26.813730983349444,41.37204109675105,0
0,2,33.25541221799992,11.415558141822318,0
0,2,28.155115051502737,-15.704859025828027,0
0,2,30.377383928254392,20.517562619798245,0
0,2,37.851943929590746,0.2508550414240068,0
0,2,17.021439409236205,-0.30101194928845304,0
0,2,-2.819051923210752,-12.647852792676218,0
0,2,-34.43175526379012,20.18795954357922,0
0,2,26.828863866054988,11.967565437291077,0
0,2,11.356086776492432,20.86432388313066,0
0,2,5.564014548794316,-3.113397256447722,0
0,2,-42.89402971923838,22.9433061328322,0
0,2,14.457446592780608,26.30194156580488,0
0,2,32.1107168722176,22.637465760931317,0
0,2,-3.624702128636843,11.713690155325954,0
0,2,-19.71164750206348,-17.299329240102757,0
0,2,-12.944607921932487,-0.46743398712999396,0
0,2,6.003817708892412,21.345374262618208,0
0,2,-35.32876806764106,-21.863786071757314,0
0,2,-22.09326980237487,-23.913420645867518,0
0,2,-4.866987345879034,-21.525049441334133,0
0,2,30.08760806580997,9.852241949794196,0
0,2,-14.781388512813573,-8.574234300784976,0
0,2,4.358122774525091,26.245960810542368,0
0,2,37.34616437648726,-11.358025690655007,0
0,2,10.579411889675727,17.997616706401665,0
0,2,13.993834070892287,-4.805686461237058,0
0,2,-11.397111596332945,10.58048797295952,0
0,2,-0.0089573331791777,-29.248268990006498,0
0,2,-3.9471311085600287,-31.29715032909565,0
0,2,-13.275311233205144,-23.618691831799715,0
0,2,3.820174670215675,-1.2579272174894436,0
0,2,-13.203575035776494,-9.02716735596946,0
0,2,-21.60138147185518,9.655805860528176,0
0,2,10.310809007949883,3.913368052000505,0
0,2,19.33304950492986,-33.7565543563281,0
0,2,12.161533780216915,-29.066886646612275,0
0,2,-38.06228150480113,22.30199725886878,0
0,2,35.9960303722779,-18.33834956197057,0
0,2,-39.45727968191371,14.990287297867745,0
0,2,4.361271939141909,26.557652467816098,0
0,2,-31.202496662678115,34.990293233195615,0
0,2,-10.914103522023304,2.002022399904604,0
0,2,29.654643236338853,4.382822919236265,0
0,2,-19.77907462779175,-16.672760979163893,0
0,2,16.039093534085048,-9.379158761548757,0
0,2,7.036496779575611,36.20003271154023,0
0,2,26.33775473819309,15.37318071221279,0
0,2,32.41931594809177,18.88656853110042,0
0,2,4.863143493757142,36.21170403435541,0
0,2,-12.99081355984386,-13.800329920797067,0
0,2,24.21544951544292,10.221334814571215,0
0,2,10.177603523645542,-33.56692671955232,0
0,2,3.0742923868822136,9.74555622208864,0
0,2,-5.479665727083511,-16.347443422174468,0
0,2,-5.170617839346984,-7.1868753156393375,0
0,2,-27.971920218586703,2.2949972282436377,0
0,2,29.44818451711155,4.8620222642344695,0
0,2,1.5829151027699426,-17.682211869031573,0
0,2,-39.80012747782779,-1.365038783426977,0
0,2,5.64246172296119,16.59601106296853,0
0,2,9.032779574732308,-20.0700082965579,0
0,2,-3.5535943486037693,25.62712548297037,0
0,2,16.155627517015056,43.87879584162924,0
0,2,-16.83131319463748,-21.78135892786041,0
0,2,-16.695974014352117,27.39297071004292,0
0,2,24.373840407173244,24.52703697603201,0
0,2,1.2482259956982975,11.403388621740167,0
0,2,-18.08227093523108,-11.505267794150956,0
0,2,26.74323708574516,-30.672557832480948,0
0,2,17.98447921917441,-41.2006028419927,0
0,2,-34.05162103743954,-4.856734556394363,0
0,2,-16.166724489598117,-10.604505882769566,0
0,2,25.4627384602858,18.420645940549335,0
0,2,32.18323585307956,0.21425793318520792,0
0,2,37.04589572780712,-15.465295851657038,0
0,2,16.39819673482422,40.78640708672528,0
0,2,-5.269603989233745,11.702219456256508,0
0,2,14.57967502196158,26.388239765339765,0
0,2,18.545415928388863,-41.82809155378077,0
0,2,-22.410908093490924,5.567793960257103,0
0,2,-15.590039566660714,-25.562106721806813,0
0,2,-32.078132252666,-24.395330298783378,0
0,2,-5.611618188202129,-13.13932211954397,0
0,2,20.94538732940861,-10.147279707297233,0
0,2,26.13520423997021,15.85259549151827,0
0,3,13.917379241882491,17.823824616358614,0
0,3,-39.79353780597313,6.854347486945519,0
0,3,31.62650301750039,28.590504456171228,0
0,3,22.11602166533803,-22.117474560042844,0
0,3,-10.91064224322855,-8.39649262541689,0
0,3,-29.07599750030459,-11.675379638270774,0
0,3,-4.266494956298634,-0.44904545010642677,0
0,3,-36.63290676413077,30.594903251855463,0
0,3,1.841779153779076,-21.981442085620404,0
0,3,-17.00091958106952,-9.589799054592067,0
0,3,-41.34489130483606,20.29117296767033,0
0,3,2.2270455219666374,-25.979910706183947,0
0,3,19.41320773139294,-0.3354223226017775,0
0,3,-24.90500225379897,-22.1101627489915,0
0,3,43.36626699848767,4.975979902278507,0
0,3,-41.75198459367053,-14.413753493929697,0
0,3,30.656600156635623,18.235970589520342,0
0,3,5.400746206442258,-7.252265854671087,0
0,3,9.539951826352938,25.222305062480235,0
0,3,30.509775518369125,0.09392612504561695,0
0,3,37.307832112975,-18.266195895290004,0
0,3,-14.676001496266972,-37.72536036101901,0
0,3,23.23858046325624,12.002168996084006,0
0,3,-5.40705979952346,14.930959808965302,0
0,3,-17.395719346406874,-35.13576924315404,0
0,3,2.751027948368584,33.59763770543698,0
0,3,26.462565316374626,-2.6376275606339386,0
0,3,29.101374402883387,-14.359091960517818,0
0,3,5.294669196878397,-4.712362383134406,0
0,3,-37.154399562882055,28.174820075074035,0
0,3,12.697562890787124,8.93888566507175,0
0,3,-20.787033254370467,-29.209996539326614,0
0,3,18.535801457577893,18.30163670335193,0
0,3,-16.419477399657328,-16.490793604817696,0
0,3,38.07797741489582,-15.470257606699024,0
0,3,38.83826618583677,18.522973379187476,0
0,3,-8.25219843455442,17.067611871101946,0
0,3,-4.911622293538699,-5.0237210598870705,0
0,3,26.23507639443027,-25.30564380027575,0
0,3,-28.151459654524405,-34.2969714455116,0
0,3,-22.41406330456749,5.163485510492985,0
0,3,-18.50438765716684,14.811548649535814,0
0,3,-2.9087082538146656,-4.193750958252671,0
0,3,21.392872937815007,15.55308268238127,0
0,3,3.048057563346868,16.86918958088258,0
0,3,-15.835713041007606,-22.52309990110626,0
0,3,25.40674295325366,-30.191470766422313,0
0,3,23.06559314369475,17.553487408370188,0
0,3,20.181841313196752,-14.661003578665696,0
0,3,-16.194408138623935,2.0534185940109464,0
0,3,0.2537610333395584,-41.65744684001324,0
0,3,-9.560687127295733,16.731907297831007,0
0,3,-17.60661853391163,-3.353860608067409,0
0,3,-8.174656282043687,2.0644629884995522,0
0,3,-20.81569730976105,5.265718088353446,0
0,3,37.27162599204001,-17.25552974816126,0
0,3,-11.21958738326734,30.63027194450889,0
0,3,-20.589600760907253,-14.47601821999497,0
0,3,3.913836498409432,-3.2091679681134853,0
0,3,3.924052678378987,33.98633419102812,0
0,3,5.672362445183455,-14.485856638721291,0
0,3,19.28395858940849,-20.66619559698728,0
0,3,11.195948823552769,3.541579703409662,0
0,3,19.53364819756863,24.261599403437877,0
0,3,-12.130499040150545,29.236148041969553,0
0,3,7.750575137037177,-31.510865364147985,0
0,3,-2.894962816922124,-24.20032469217676,0
0,3,-10.693073361210049,5.270610798702867,0
0,3,14.66068094126289,-8.371653612744229,0
0,3,-20.08740078492344,22.853517866522044,0
0,3,-11.984859001497089,8.177247242449052,0
0,3,12.60149918697844,-34.13649894985113,0
0,3,25.82788382932129,15.460396942103804,0
0,3,-33.21304045845847,-25.50011228459688,0
0,3,30.55627720357821,-38.47959819881847,0
0,3,-1.694033977910068,2.369746300624934,0
0,3,-10.630784276607558,7.892207122852374,0
0,3,25.799828170864977,7.53891232957162,0
0,3,40.39778510231205,-0.397186508882632,0
0,3,13.58689321968613,-29.023078815789738,0
0,3,-4.504188261055198,18.595123376567155,0
0,3,1.4566516163347756,-46.404212786891414,0
0,3,15.30241006419643,-1.4273855337088293,0
0,3,31.10471594423037,-3.7122192166459627,0
0,3,28.612505421022668,2.132130237564444,0
0,3,6.518084982360308,-30.680653390523076,0
0,3,-37.11958077730404,24.78166920909299,0
0,3,-18.19739493663129,5.744139390243547,0
0,3,24.97638552294087,-3.5886982493405646,0
0,3,28.083085765937582,-28.352034570418795,0
0,3,-16.387188579808903,-5.304048658049745,0
0,3,-22.31690907980792,4.653644696078304,0
0,3,-41.50645025903056,-5.964905332219685,0
0,3,10.261400214705358,-12.40957464014821,0
0,3,29.169193698200395,-10.659738426197924,0
0,3,12.240150222895236,-11.597206178415991,0
0,3,30.69192169471101,3.6324310056420543,0
0,3,-14.367608382722151,-26.24882281539334,0
0,3,7.516007538199874,-2.1548817160396605,0
0,3,-38.4657111447191,3.7354330855405244,0
0,3,-36.07747686251004,43.804742778068245,0
0,3,-43.03362256526576,35.66169355184364,0
0,3,-39.99280994121112,24.234141384544817,0
0,3,-10.905995226966692,2.443329902049455,0
0,3,28.82100588230423,14.363091452694372,0
0,3,-5.442861540182078,-29.18397602074809,0
0,3,-12.30486571436832,18.004652630039587,0
0,3,8.777675191115192,20.498598832147422,0
0,3,-3.173884633369191,2.0928268038104205,0
0,3,17.259869958719765,-33.57338397873305,0
0,3,-27.140984696952103,27.766572390451778,0
0,3,20.28211832115402,-10.757403748276229,0
0,3,40.4990783061521,-25.931921605583828,0
0,3,22.085199903955893,-8.521578481108406,0
0,3,37.397576723696886,5.056006796102069,0
0,3,-27.73702654297251,27.813893764815514,0
0,3,-41.29661727443538,-18.396023856418832,0
0,3,-25.830745700065915,27.862183452107956,0
0,3,22.64799242924501,-38.6648914785317,0
0,3,-14.218732783765834,1.6567027731673611,0
0,3,-42.34790522933325,-14.278363409044989,0
0,3,-33.49315467721166,-12.442331807961557,0
0,3,27.23895256851938,-7.4025501013273765,0
0,3,-0.102787879822056,42.198648528704645,0
0,3,16.418941310963966,30.37836893302902,0
0,3,18.222277439919708,8.106483689972398,0
0,3,-16.33183166731554,-32.320003215729045,0
0,3,-42.57974856637963,-6.383585749090403,0
0,3,1.8410665817613008,-11.735636831615553,0
0,3,39.23682395042141,8.67631611365039,0
0,3,15.981056143303205,-13.853243534629975,0
0,3,2.8942907160991966,-11.68547361432127,0
0,3,21.26688224136059,21.529849053893557,0
0,3,10.494729364874516,-5.160807286393055,0
0,3,-35.021034460359154,-1.0353286625694078,0
0,3,-26.160281007143176,18.08355259671468,0
0,3,0.6443525852085129,43.00194848592984,0
0,3,-18.609934406768424,-31.228868408043603,0
0,3,25.82017971923897,23.48655000398713,0
0,3,-15.295974826524326,-44.13461945805902,0
0,3,-42.70208454661417,24.670556807123596,0
0,3,10.4660192499853,16.906126960701528,0
0,3,30.13312168678779,-12.67940714482584,0
0,3,-18.33962049720526,-38.02252956640759,0
0,3,17.32185942203569,21.068578212413875,0
0,3,11.506364593957263,-28.698808982053727,0
0,3,-31.09372326181948,-9.614672783225371,0
0,3,25.27967189084549,-32.43560670799054,0
0,3,30.041223678504068,7.425516285331298,0
0,3,16.13515553036583,4.991913155092533,0
0,3,30.436100030369506,-21.4962012525757,0
0,3,-21.80696670925717,19.204527705285052,0
0,3,-19.44985161446452,0.6673042668034919,0
0,3,-23.85250873084076,32.93847839944503,0
0,3,19.16519016080592,-42.17261890900557,0
0,3,3.4912522852239176,29.39211882849609,0
0,3,-28.20805375013254,-2.416998425376733,0
0,3,29.451907987665138,2.224726399815412,0
0,3,-28.7460145767748,-15.401584814054976,0
0,3,1.965931810960454,30.330968196927046,0
0,3,16.25020763479892,29.7095308673389,0
0,3,-17.52591482783262,-11.140660860511439,0
0,3,-8.62468695492126,-0.6641663262746139,0
0,3,39.960104396745976,9.793127336229876,0
0,3,-1.877795287481836,-11.631252346607027,0
0,3,7.487467197073238,-0.5579811826535266,0
0,3,30.693886311966686,-8.007070604460317,0
0,3,-40.650874954371496,2.009953212705316,0
0,3,-25.92309101827355,-10.221157742069193,0
0,3,7.930236563518401,-14.361369509379603,0
0,3,6.274563520071432,-24.138838226526083,0
0,3,31.61374607963561,-2.0266112568849985,0
0,3,24.847003150559694,-29.854793104346413,0
0,3,14.632058895460563,-8.1663205178615,0
0,3,-4.632907448724274,-10.293994167135686,0
0,3,-35.12661458288978,-17.397539070313403,0
0,3,27.28688939718625,-0.2610158683395055,0
0,3,-12.167992231648906,-40.61504952856511,0
0,3,-42.53629223582349,-16.121384892781204,0
0,3,18.18544681189753,-36.02144393092111,0
0,3,42.080469940833744,-3.1407633220627833,0
0,3,-31.76666437168977,-16.571163415418074,0
0,3,-20.52204574025413,4.9618535196400915,0
0,3,26.196083445796617,11.558332032529247,0
0,3,-13.499863989278882,12.565684631683544,0
0,3,10.749662276567989,27.275415317740794,0
0,3,13.562876236078369,3.759333964435778,0
0,3,10.573191784949064,-26.341415559992015,0
0,3,-2.0964289455261693,26.97240620414782,0
0,3,-6.969668998947726,16.83256789690885,0
0,3,-5.311391384459374,0.4762293311558507,0
0,3,-32.99508871248032,-16.742746359746125,0
0,3,30.257569996945826,-36.21633278546532,0
0,3,36.69518361265587,-10.39032724667244,0
0,3,-2.2290212425573515,-0.9601835595634785,0
0,3,2.668306842055437,36.56893229270156,0
0,3,14.281264699869965,17.025113139467493,0
0,3,-19.92978882381943,7.6114446751534794,0
0,3,7.232743837956709,-2.6621735589300703,0
0,3,12.62130770610062,7.559610124993293,0
0,3,-31.83820160906069,41.0406083752627,0
0,3,35.73100007715204,-6.738139876321593,0
0,3,17.31576404120282,17.807142320387307,0
0,3,-16.272883232712694,-26.564295948510512,0
0,3,-27.404985544324127,-16.881212872203793,0
0,3,-34.672667374268,-5.645322570437523,1
0,3,-0.2257149121663653,-9.663214500978794,1
0,3,-1.419595414527192,-16.326003931246188,1
0,3,-7.811087783537797,11.325499732972471,1
0,3,-8.313853604286823,-16.418357723971283,1
0,3,-30.15403451967493,-25.020941032223288,1
0,3,37.43074607942855,9.425688757783172,1
