epoch,layer,x,y,label
5,5,-34.42160185583532,18.27255091093651,1
5,5,43.40745763323611,-38.78407143156794,0
5,5,-33.1300484985116,16.50247583905804,0
5,5,-12.353290659847191,19.728485824759154,0
5,5,-1.3664191081183203,-26.820284603908114,1
5,5,-30.947965773538893,29.463693415722005,1
5,5,-6.006501531645629,-35.817075846742995,1
5,5,-9.032365607268684,12.879133681020733,0
5,5,-34.722120203830904,23.28495340191511,1
5,5,38.39553905424081,22.928870307652694,0
5,5,-32.548321272836496,43.07785423233433,1
5,5,28.165486018804653,-38.872803732732145,1
5,5,33.75097610094002,15.85464780792416,0
5,5,18.97337015382968,29.674514465166958,0
5,5,-16.52704926430721,-32.346294918830814,1
5,5,-35.19685766457944,42.79558017283795,1
5,5,-28.183201089371785,7.999667874453983,0
5,5,36.437716015105465,29.564678764726427,0
5,5,36.78279331370087,21.67900660733971,0
5,5,13.411627421203386,-2.29001583704327,0
5,5,26.11632707518587,28.106221216344654,0
5,5,35.808486906577585,-6.141187566974959,0
5,5,-9.767459159489748,-31.82171438540707,1
5,5,13.433376974325224,-30.602103501979638,1
5,5,-20.167188437071317,-19.45591775957633,0
5,5,-32.84994148576009,-5.6924260520009495,0
5,5,-18.663717703312265,-30.463076771674757,1
5,5,13.524364679783494,5.465411345080807,0
5,5,-30.19239920690348,16.56101879285863,0
5,5,3.8249556325891496,-0.8233132670935013,0
5,5,-7.3831063206553535,-2.2307342914365575,0
5,5,6.492560658474612,19.75842762971958,1
5,5,15.785971228828153,-33.379157360371956,1
5,5,38.60736153213042,-3.6123159995859533,0
5,5,-2.3073584195878785,20.105063180528912,1
5,5,34.073080638821914,-24.075857487759865,0
5,5,-7.430146101517222,-18.67484008455403,1
5,5,-8.066631291363715,-35.464868465344495,1
5,5,-1.216532660836739,3.701556091604023,1
5,5,37.19053469343034,-33.660905680240894,1
5,5,39.27714203753181,-29.912562119193876,0
5,5,8.597693029171829,-10.65134071625811,1
5,5,4.172390049106698,14.206267430913012,1
5,5,7.571419797365893,20.238285246452296,1
5,5,27.48454397962881,-21.27002983452969,0
5,5,5.583839096503128,16.699336258328895,1
5,5,-13.452027395680403,-35.0590152393091,0
5,5,4.5960382064582,-7.740942853085263,0
5,5,18.3215642018274,-35.081427373753364,1
5,5,-3.156119804241433,-22.61090255452352,0
5,5,23.54465166029357,16.727112031521592,0
5,5,-33.74850156571019,23.796172379125164,1
5,5,0.0185608323726783,12.36524642832713,0
5,5,-7.18916307817382,-25.25003949221905,1
5,5,9.62550327464659,23.041461004598816,1
5,5,12.084807269785722,28.887226472844254,0
5,5,1.5656214206916144,32.692975675392894,0
5,5,-15.640219358310146,-26.991530845771454,1
5,5,-2.8883454527247747,31.761745590284615,0
5,5,-33.26409337668559,26.27304121127097,1
5,5,18.93183143381871,-10.297266071175516,0
5,5,-19.59921783539272,-29.50392096942228,1
5,5,2.938937683102531,-24.633897132981037,0
5,5,-2.763912404283859,0.4148127366197839,0
5,5,6.111554357394435,-5.186489833883249,0
5,5,-31.686079905977145,24.697343242770966,1
5,5,15.730073219611898,-12.504721806054347,1
5,5,-22.317296522088945,1.5974514534238826,0
5,5,2.2750949641487352,-2.4199922100720594,0
5,5,-17.143772291678562,20.676023114800813,0
5,5,-13.25678154078058,13.688241327453461,0
5,5,-13.444561621695136,17.00781978979993,0
5,5,-38.79891005268786,5.754263088645497,0
5,5,14.159996177987228,24.28229198193408,0
5,5,-7.010558113588191,-17.28146714865098,0
5,5,0.3557109615798624,29.524338836395742,0
5,5,-39.68978589787048,40.71537401016626,0
5,5,32.4291135239427,-6.942000812142912,0
5,5,-6.817990445501494,-28.356264526136854,1
5,5,-33.895716779557844,31.800784074609734,1
5,5,-28.00766392434621,39.818730976732176,1
5,5,-24.92477355531961,20.353105244021684,0
5,5,23.498580576967846,2.755653430382922,1
5,5,6.336819529636938,-3.767116978740016,0
5,5,-10.798827475558848,-15.063793688978901,1
5,5,17.67436518985587,-0.317970280020526,0
5,5,-41.2974783399147,41.213771928583014,0
5,5,33.3947576239018,30.01665185767072,0
5,5,36.3026241666152,26.771988712003253,0
5,5,-5.488827539514753,0.4106253777533952,0
5,5,-30.607387713660795,26.294440800088147,1
5,5,-23.18484420056445,21.390975611349262,1
5,5,41.9211750692916,13.327260660207731,0
5,5,4.480108414172058,18.286867565022884,1
5,5,-5.584323361598393,-3.985496367687644,0
5,5,-36.47228768747369,18.09575084847618,1
5,5,-35.929861665604896,6.897940190143626,0
5,5,-28.449766897496332,36.4900766222107,1
5,5,-28.89741203385092,-3.930230868241938,0
5,5,3.6669208507991065,-4.0754758835724,0
5,5,-12.999680412496613,-28.031473928559183,1
5,5,28.739104546822936,-15.645969169860836,1
5,5,-40.78571729272387,29.969689186032063,0
5,5,6.658027133187065,32.852657876894675,0
5,5,27.477521697807926,-8.847474350163694,1
5,5,42.52670822824771,21.66380245768362,1
5,5,21.72173829376084,27.598692748705837,0
5,5,-30.359612764149304,26.26135383272334,1
5,5,30.16182680995068,34.018350998604376,0
5,5,29.44023404784968,28.752777287107346,0
5,5,18.566487639847217,-11.711980376139731,0
5,5,23.65654279012177,3.3126795161567317,1
5,5,-0.1252433606815981,-7.107525970506976,0
5,5,32.74721643571409,-38.146941413082594,0
5,5,29.307620479482743,-38.3025856404245,1
5,5,-10.885933753507674,-36.01096994698981,0
5,5,-6.697542435181012,22.93451094223015,1
5,5,26.846212141935062,-15.780378929705241,0
5,5,-30.08605925514394,7.496551872344304,0
5,5,-36.45828982708404,34.62409213888922,1
5,5,25.88054322641353,2.3311362351137688,1
5,5,-4.147312500415585,-12.832006969705853,1
5,5,29.950263423090384,33.07632695005534,0
5,5,15.01010058234614,-28.298743430416962,0
5,5,-33.000391869003025,-0.9532889427293489,0
5,5,-19.07904210184397,-19.547417532112966,0
5,5,37.98897227053181,9.006248463504924,0
5,5,10.96749141257446,-17.930594571082526,1
5,5,26.51127694611106,30.391378629498067,0
5,5,16.92807491321144,34.22083625525313,0
5,5,-34.226592729675275,28.820896617003736,1
5,5,-34.600656088357155,18.684942075381052,1
5,5,35.211576840213944,-39.56277349686488,1
5,5,5.344602416886983,-13.68118245355984,0
5,5,10.42067147330754,43.12182092631494,0
5,5,4.172944025994668,-34.69827176723331,1
5,5,-24.23286437263214,4.597560408889344,0
5,5,23.68514881895651,-8.099790874800885,0
5,5,-34.29140213786386,-12.491918496773675,0
5,5,-37.339571527694375,-9.514633587678837,0
5,5,-9.520714482334716,-19.46319889846722,1
5,5,-3.506066390467681,-7.010817285143106,1
5,5,13.457444541079544,8.83829581208115,1
5,5,5.331542164427512,3.584714940240017,0
5,5,6.147942047088593,42.92047949286046,0
5,5,-24.075270492284947,19.253933073971044,1
5,5,35.27191688023377,-20.713581079526257,0
5,5,-41.965939351707085,22.88422940665473,0
5,5,5.570563543046962,11.101970195991012,0
5,5,37.39385627109958,30.949996654209514,0
5,5,-29.126382561870887,23.050195592416,1
5,5,7.236649585262209,0.7488201110439245,0
5,5,15.937739879419434,-15.999388103085357,1
5,5,-27.634377044622475,-1.4553698626644938,0
5,5,-4.321164245482124,-17.979667783637204,0
5,5,-4.6597807126675175,11.078842831838267,1
5,5,-10.485975148793813,38.92389628986912,1
5,5,-10.254780666617494,0.22645352828129184,0
5,5,-26.495705824682503,36.84882796091474,1
5,5,26.70101820494989,-40.16080364250394,1
5,5,-1.4096763431284178,-4.25875501317286,0
5,5,4.158961913959443,-16.728333527293056,0
5,5,-41.79700806656157,1.8349874631377023,1
5,5,38.80791801658641,28.42448442975629,0
5,5,14.596926091221947,-6.012703683024159,0
5,5,20.607105551374936,-4.46986380377308,1
5,5,14.123563770781333,-29.903776875593802,1
5,5,27.202071529582494,-18.990836481257,0
5,5,7.673967263319897,1.8051541419406882,0
5,5,-31.664413109063688,2.556354451106492,0
5,5,22.65881984420364,6.475223733865802,1
5,5,34.239979414762665,26.76489730872079,0
5,5,-31.770825208138977,18.244598082081204,1
5,5,-0.2100572697439975,-7.787213284957372,0
5,5,-34.73071270913434,0.5412723873898893,0
5,5,0.1456134843384027,17.955795263814515,0
5,5,-36.09278160275738,6.911133400483647,0
5,5,-37.27252016907562,-1.0392521361951277,0
5,5,-8.697078447209963,-5.61180368731677,0
5,5,-38.599368242010186,27.410780927992846,0
5,5,-4.102067309916161,19.461306288441357,1
5,5,-28.386435792010843,1.037334132501183,0
5,5,24.030870965322457,24.438452142009456,0
5,5,32.80351733996422,-24.67309378045407,0
5,5,38.209140526117416,-21.55886637705601,0
5,5,33.84402142888861,-19.392341346788857,0
5,5,43.27841331827842,-29.199914113551525,0
5,5,3.201309237925722,-21.257499449724868,0
5,5,-33.63570766723454,32.4203697665004,1
5,5,16.81247693189907,-28.957069293475623,1
5,5,4.597946244799513,1.870830043696265,0
5,5,-34.12185077180604,5.3389656740794855,0
5,5,-40.01846371823492,-6.537579367218515,0
5,5,30.326608118022502,-21.5603336528963,0
5,5,-29.753322276911987,3.8715035588927096,0
5,5,39.08969553641792,-39.933047467033866,1
5,5,-15.163813041666767,-30.98638289971544,1
5,5,-8.546941817095696,34.17222379591271,1
5,5,2.3999555138379773,-33.54856994065334,1
5,5,39.97232611796678,19.532101434265467,0
5,5,-11.53762310497255,5.642608016114835,0
5,5,19.10120762475246,-27.307061817764954,0
5,5,-33.112762594206,34.49360441532475,1
5,5,-1.3983738854899437,-9.743112187321197,1
5,5,34.93169372186627,-23.792445287675903,0
5,5,8.508718774707015,18.43343413736107,0
5,5,18.6419739669344,-33.94515292600982,0
5,5,0.9831923932909096,12.050711733897263,0
5,5,20.85109833384054,41.150269391837504,0
5,5,-7.95740571029812,33.25878213154018,1
5,5,-32.76701626954806,31.00482823620924,1
5,5,-33.306827226802504,8.178827918819053,0
5,5,-26.38674674835407,-5.333414496833217,0
5,5,-6.60929333459171,-37.081148588095665,0
5,5,29.219088935883946,24.930353402999835,0
5,5,-35.591224426938695,20.963772687721583,0
5,5,-10.900407679306165,8.624452906337792,0
5,5,33.556913242346575,34.906281278767466,0
5,5,14.14871409371088,-19.64702170736875,1
5,5,4.6721402219424535,-23.46297738117754,0
5,5,-25.086012888688938,20.92530500621863,1
5,5,12.345244224830497,-19.56783438986678,1
5,5,-29.596835092849773,-3.6349495359863253,0
5,5,15.398520371111534,23.044120322183108,0
5,5,7.90851402512773,31.53674448010989,0
5,5,-35.37969544464241,34.56765472203241,1
5,5,-23.814426820058124,14.877271279555758,0
5,5,-33.905482200948505,34.768452672705315,1
5,5,39.50290008437807,-31.326311433180177,1
5,5,16.145404568226432,37.25149624143349,0
5,5,-35.29364528025385,31.30651090342829,1
5,5,38.143397989731554,28.895799155704918,0
5,5,-28.90711828251037,19.367779369558946,1
5,5,-31.72802103306446,14.196057955529572,1
5,5,-6.112803812641945,22.937862971761415,0
5,5,10.30032444668266,-2.8877001868726135,0
5,5,-0.670036377787556,-1.088937428174035,1
5,5,5.053360787368393,-2.7407652994292246,0
5,5,3.2390469817605627,-24.355419149415752,0
5,5,-30.962672948629248,-1.6185968965771829,0
5,5,19.31020302004667,26.377581926206513,0
5,5,-1.683553951048163,-18.009802544113953,1
5,5,-18.032156661996428,1.557102658972713,0
5,5,-34.71636103587634,2.174719255449342,0
5,5,9.966021895110062,-14.604035835616845,0
5,5,33.470477504134344,-33.832087413578655,1
5,5,20.82388916820237,7.619963160555472,0
5,5,26.70001567680398,32.59278596327374,0
5,5,3.123411315246609,5.804658654325215,0
5,5,-3.271861037957136,11.109361011490419,1
5,5,-13.866409230327356,-1.488880362594075,0
5,5,24.76167827774973,-21.02367394806221,0
5,5,-42.92142692775119,10.122212165844703,1
5,5,14.298396019976163,-11.15143313756176,1
5,5,36.30493220972485,-23.058361909564525,0
5,5,-24.3283959614754,0.019858202204670643,0
5,5,-27.602173735887757,9.620156968749855,0
5,5,33.442742084568714,4.26265970028403,0
5,5,-10.35279915421328,-0.9413275412111176,0
5,5,-13.719363258911423,28.62976462751419,0
5,5,-0.5411310950879118,-33.41795907058346,1
5,5,-31.069100797552824,20.780433238326577,1
5,5,42.31769178450495,-25.91323671426983,0
5,5,16.390922970999856,30.706835849917635,0
5,5,-13.6443286099922,-24.956866281779174,1
5,5,23.739399610452427,-17.50487605559165,0
5,5,-9.365985820751016,38.96755363621976,1
5,5,8.59833351201312,24.01308803840279,1
5,5,23.19310464549152,36.311798695478686,0
5,5,22.870696673083383,29.1614177813639,0
5,5,-40.45527714771842,40.28723164735505,0
5,5,-35.14076044484614,34.09084620784526,1
5,5,-16.010667304874843,7.267096291569729,0
5,5,29.818036657095885,27.794177151885982,0
5,5,-30.570901110759877,34.763682726721925,1
5,5,13.32095550256152,-24.3508846975568,1
5,5,-8.411101932300099,25.24969667360782,1
5,5,-7.217821129294237,-28.07688746473215,1
5,5,-39.61371282452013,32.644760643905876,1
5,5,14.288956885252835,-33.05942270929947,0
5,5,1.331315413878802,-7.661838166145183,0
5,5,11.94561471998198,-35.5313500888032,0
5,5,14.389349347039904,-28.999015869680186,1
5,5,4.181629889596901,-11.969637412229053,0
5,5,-5.560465184502743,-33.044906867124865,1
5,5,19.03028248308402,-21.272576922633174,0
5,5,-32.86390972817241,-11.332528240444654,0
5,5,27.659154753964955,-43.218647641323734,1
5,5,26.928637432726465,-25.59625204029442,0
5,5,19.14188631003701,-20.75714985325069,0
5,5,29.225075248162625,30.216114413877822,0
5,5,32.41134735089039,-20.06691361102284,0
5,5,34.42440793692466,12.463778968801623,0
5,5,-29.35474323167807,39.73121471171513,1
5,5,22.046266555541667,-10.437965493020517,1
5,5,11.263322248936978,-32.31939190573102,1
5,5,-0.8365634010245071,-16.311060076101622,1
5,5,24.772686270750956,32.5928425263308,0
5,5,35.80933429181966,34.416679355118504,0
5,5,23.609207839792408,-17.039932307097047,0
5,5,-6.211759082712093,-19.5729271246749,1
5,5,25.722505022671022,31.380239416672097,0
5,5,-21.40838556917543,-14.405432027187926,0
5,5,-7.518217258565228,-12.6293612726939,0
5,5,-42.99043200924068,20.697675961782487,0
5,5,30.224718237207647,-25.3855351815249,0
5,5,-16.58155608483682,-22.170685334188924,1
5,5,-31.207287694082407,8.133721428247718,0
5,5,26.498333638808,-18.98803411433535,0
5,5,-8.176732070288125,-23.040809082833743,0
5,5,-2.377148670393104,-32.57555172623317,1
5,5,-33.5908369234962,16.649986806367547,0
5,5,26.08711568141917,-17.925293890739624,0
0,6,-12.995130691830331,27.93999233817734,1
0,6,41.02240564120566,13.19985919457342,0
0,6,-10.242427109999452,27.507664848598264,1
0,6,-41.748654792877126,39.98366283422067,0
0,6,23.93185068851284,-31.051435132559146,1
0,6,2.280792053395255,-0.4289426285940239,0
0,6,-21.51232030890755,37.25507531134957,0
0,6,-37.3880898538319,34.59215366562131,1
0,6,21.16358712814512,23.150274238669923,1
0,6,-40.68242002135844,21.94758233407003,0
0,6,-2.614567149662712,-22.02123965753834,1
0,6,38.34134263351455,-20.110656893105684,0
0,6,-41.06548142903196,43.224210633068495,0
0,6,-28.61088464457636,-31.229021595180974,1
0,6,21.5627635122484,-38.50180187095074,0
0,6,34.66965395364701,4.562542765197499,1
0,6,-11.73754447555257,-14.060467841381474,0
0,6,10.361260915804596,2.6429120660106227,0
0,6,-40.63653212624589,-18.93829818294487,1
0,6,-32.18084699563141,-22.20760263220734,1
0,6,-35.69276942019335,-19.62098220552153,1
0,6,-19.115822635021367,-14.126729645205033,0
0,6,-29.343292164888464,-11.667413415667383,1
0,6,6.918823432455847,17.19528327755293,0
0,6,25.968901106794288,-37.58129639610757,0
0,6,-11.283426750876332,-5.112254455444682,0
0,6,8.797813370626155,33.29659460013616,1
0,6,23.92076980845501,-5.091857126211252,0
0,6,-38.81688702079158,-30.223899801884873,1
0,6,37.94353429361456,-15.635007548865083,0
0,6,-20.47321874613812,32.31375086135317,0
0,6,-18.432148625351424,33.46193693434336,1
0,6,-1.930797362874365,10.624466113058913,1
0,6,-38.60724617452501,-3.376677321423155,1
0,6,20.01889194592094,1.5999424156686048,0
0,6,-35.915019959670005,-17.78067588317865,1
0,6,33.083051650772056,5.065754434291102,0
0,6,-34.65884243423914,11.747267098305253,1
0,6,-10.118074673735784,38.65143288118661,1
0,6,18.06385217929576,34.51974378619578,1
0,6,10.22324868310738,-24.557643758993553,0
0,6,-42.26068589975289,34.24470067159033,0
0,6,-2.4406652734813203,-1.6771860526197244,1
0,6,2.533571346266895,-11.768982804272978,1
0,6,-10.883238194174568,-1.5559058835262043,0
0,6,-12.08326395717723,8.172817599359545,0
0,6,-32.69237189215861,23.522517240595274,1
0,6,7.065213118953012,-24.27447499773924,0
0,6,-23.21086285924787,-18.203532844540657,1
0,6,-3.0739157078148627,1.4943522089838428,1
0,6,31.85262501943091,7.257297840547946,0
0,6,-43.16606350992053,25.713954867754524,0
0,6,-41.48422143947931,4.315997050199543,0
0,6,-38.85523953155043,-23.37854609008216,1
0,6,18.353204639639863,-36.29025849473712,1
0,6,-1.7246606183932924,36.846680155102,1
0,6,13.79885181130233,-40.353727889066974,1
0,6,-28.249151409507817,11.20274575544752,1
0,6,2.139956931212502,26.609188688705732,1
0,6,-41.0448224169684,-20.856602299072993,0
0,6,6.4825373940525255,0.40284312275503764,1
0,6,14.339794676426688,-21.942056263857776,1
0,6,-9.727629248336092,-12.621365365736162,0
0,6,24.21435309791426,22.929037610806663,0
0,6,25.311249405909777,27.445032420940954,0
0,6,31.44255873231051,-31.89457201747917,0
0,6,-38.572121006424375,-39.41350018901121,0
0,6,25.867092142760047,20.644634453648276,0
0,6,-41.983635794816045,-21.7319781862079,1
0,6,3.99785636763237,-20.66193484696215,1
0,6,37.41327015561356,-33.21319238371091,0
0,6,-39.11385641021217,25.210109794483298,1
0,6,8.779885059048985,-30.65008392780125,0
0,6,12.055407053615044,-26.55164443855811,0
0,6,-4.345163705968446,42.783692192907,1
0,6,13.465639780808564,-34.6029006599309,0
0,6,-9.058842517670604,29.482545746429373,1
0,6,-38.02134867452028,30.52148722639885,0
0,6,7.754429665588269,-1.3137180987928863,0
0,6,-29.91787720950831,-25.947087466808604,1
0,6,32.27550279265559,-31.5945407350758,1
0,6,14.190467805681266,-19.761340168728204,1
0,6,41.25748192160956,-37.89280722122443,0
0,6,-33.193274770466125,-6.213711169045533,1
0,6,1.8628410496466612,-15.64022900132854,1
0,6,-25.995568891562527,-4.8108096263019755,1
0,6,42.61941440989887,10.77221507140035,0
0,6,-20.469026636971847,26.391098519461085,0
0,6,40.84550801067636,-22.33913082953789,0
0,6,6.217574878679074,-6.233868903358341,0
0,6,22.305460133357226,-22.616260665003146,1
0,6,32.79867179819498,8.63781920755175,0
0,6,-21.58105654713112,-7.654201329634832,0
0,6,43.261681687064645,-14.73717665627501,0
0,6,19.039988795674667,19.371625743976878,1
0,6,-3.706780276719218,-11.562197234814985,0
0,6,23.670899657947658,-41.663175004276994,0
0,6,-41.463131929293645,5.029843518821273,1
0,6,34.18036528071566,8.772340755861999,1
0,6,-14.670709437557376,24.986926039926466,0
0,6,-29.07468911644288,25.00041853592312,0
0,6,-24.23103135160516,19.63027828643634,1
0,6,-7.80541384823614,36.82052760694709,0
0,6,0.6899859359985239,-4.3181357004123475,0
0,6,-7.384121556345223,-8.723889155414367,1
0,6,14.143005913834088,25.794216756408105,1
0,6,-7.904008275089212,24.55166612094575,0
0,6,21.58345237789206,24.915695733144407,1
0,6,15.242020226543747,-17.62550794774052,0
0,6,-14.490196988014224,9.101579322803222,1
0,6,-7.312725130733993,-12.892287727896159,1
